                              ,     794.006,       0.708,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     795.308,       0.721,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     797.902,       0.761,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     798.726,       0.824,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     800.048,       0.902,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     801.324,       0.974,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     802.540,       1.015,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     803.656,       1.003,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     804.568,       0.912,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     805.366,       0.798,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     806.236,       0.870,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     807.082,       0.846,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     807.784,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     808.944,       0.781,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     809.944,       1.000,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     811.076,       1.178,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     812.682,       1.287,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     813.312,       1.332,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     813.962,       1.323,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     814.544,       1.266,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     815.162,       1.168,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     815.706,       1.038,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     816.588,       0.882,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     817.310,       0.722,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     817.988,       0.616,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     819.646,       0.569,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     820.188,       0.571,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     821.376,       0.611,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     822.544,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     823.302,       0.758,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     824.598,       0.829,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     825.404,       0.806,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     826.066,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     827.412,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     828.384,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     829.056,       0.672,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     830.114,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     830.614,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     831.610,       0.685,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     832.094,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     832.722,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     833.592,       0.603,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     834.946,       0.589,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     835.834,       0.593,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     837.118,       0.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     837.804,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     838.544,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     839.210,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     839.868,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     840.538,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     841.152,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     841.776,       0.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     842.430,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     843.142,       0.712,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     843.746,       0.604,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     844.450,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     845.078,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     845.752,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     846.396,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     846.984,       0.588,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     847.586,       0.602,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     848.302,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     848.996,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     849.652,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     850.292,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     850.924,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     851.716,       0.792,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     852.814,       0.883,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     854.004,       0.869,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     854.922,       0.803,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     855.658,       0.736,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     856.582,       0.707,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     857.844,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     858.888,       0.703,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     859.566,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     860.900,       0.619,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     862.012,       0.569,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     862.600,       0.588,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     863.294,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     864.178,       0.778,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     864.974,       0.796,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     865.714,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     866.360,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     866.968,       0.608,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     867.660,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     868.356,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     868.996,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     869.676,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     870.396,       0.720,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     871.118,       0.722,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     871.724,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     872.320,       0.596,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     872.968,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     873.560,       0.592,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     874.228,       0.668,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     874.858,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     875.508,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     876.484,       0.638,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     876.994,       0.587,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     878.522,       0.540,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     879.804,       0.542,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     880.440,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     881.264,       0.824,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     882.344,       0.976,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     884.086,       1.067,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     885.536,       1.111,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     886.844,       1.118,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     889.066,       1.102,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     890.262,       1.075,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     891.312,       1.050,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     892.008,       1.036,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     892.790,       1.031,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     893.340,       1.034,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     894.606,       1.039,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     895.850,       1.043,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     898.046,       1.042,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     898.514,       1.033,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     899.746,       1.011,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     901.074,       0.974,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     901.992,       0.918,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     902.570,       0.848,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     903.382,       0.812,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     903.856,       0.846,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     904.330,       0.907,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     904.838,       0.935,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     905.706,       0.868,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     906.438,       0.732,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     907.204,       0.766,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     907.696,       0.802,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     908.276,       0.798,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     909.212,       0.776,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     909.974,       0.762,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     910.740,       0.766,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     911.276,       0.760,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     912.014,       0.738,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     912.942,       0.707,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     913.950,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     914.918,       0.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     915.594,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     916.112,       0.723,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     917.008,       0.793,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     917.878,       0.870,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     919.240,       0.938,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     920.402,       0.979,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     920.982,       0.975,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     921.888,       0.906,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     922.674,       0.786,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     923.288,       0.718,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     923.974,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     924.632,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     925.318,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     926.060,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     926.636,       0.576,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     927.200,       0.564,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     927.846,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     928.882,       0.730,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     929.786,       0.788,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     930.590,       0.804,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     931.450,       0.768,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     934.124,       0.711,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     934.800,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     935.474,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     936.008,       0.637,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     936.624,       0.616,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     937.810,       0.667,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     938.524,       0.714,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     939.214,       0.690,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     939.878,       0.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     941.128,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     942.304,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     942.778,       0.669,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     943.990,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     944.664,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     946.048,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     947.046,       0.633,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     948.548,       0.610,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     949.642,       0.595,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     952.634,       0.599,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     953.262,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     953.962,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     954.720,       0.758,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     955.308,       0.588,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     955.936,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     956.934,       0.683,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     957.858,       0.683,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     958.510,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     959.128,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     959.748,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     960.408,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     960.940,       0.669,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     961.594,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     962.248,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     962.936,       0.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     963.580,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     964.272,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     965.450,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     966.012,       0.763,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     967.730,       0.765,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     968.386,       0.759,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     970.166,       0.754,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     970.928,       0.762,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     972.394,       0.789,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     973.966,       0.831,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     976.384,       0.880,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     977.566,       0.928,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     978.534,       0.968,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     979.698,       0.995,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     980.242,       1.013,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     981.178,       1.031,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     982.038,       1.054,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     982.738,       1.091,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     983.886,       1.148,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     985.094,       1.208,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     986.908,       1.185,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     988.708,       1.100,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     989.712,       1.004,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     991.154,       0.939,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     992.490,       0.899,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     993.360,       0.870,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     993.868,       0.837,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     994.490,       0.800,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     996.238,       0.761,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     997.362,       0.721,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     997.998,       0.683,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     998.656,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     999.240,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     999.854,       0.596,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1000.432,       0.583,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1005.104,       0.581,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1005.734,       0.592,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1006.850,       0.617,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1007.510,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1008.212,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1008.896,       0.684,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1010.006,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1011.208,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1011.820,       0.612,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1012.972,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1013.612,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
