                              ,     649.610,       0.804,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     651.228,       0.715,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     652.048,       0.820,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     652.602,       0.908,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     654.264,       0.947,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     656.392,       0.947,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     658.036,       0.921,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     658.582,       0.879,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     660.206,       0.834,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     661.002,       0.796,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     661.506,       0.776,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     662.282,       0.776,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     663.762,       0.797,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     664.242,       0.833,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     664.610,       0.878,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     665.024,       0.924,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     666.508,       0.966,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     666.956,       0.995,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     667.384,       1.007,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     667.748,       0.993,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     669.100,       0.947,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     671.596,       0.862,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     672.328,       0.732,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     672.946,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     674.360,       0.731,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     675.212,       0.852,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     677.218,       0.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     677.838,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     679.348,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     683.904,       0.855,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     684.824,       0.920,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     685.640,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     687.030,       0.826,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     687.846,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     688.528,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     689.282,       0.754,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     690.030,       0.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     690.768,       0.738,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     691.480,       0.712,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     692.156,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     692.876,       0.720,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     696.752,       0.893,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     697.794,       1.042,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     699.360,       1.019,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     703.288,       0.885,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     704.560,       0.749,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     705.284,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     706.032,       0.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     706.558,       0.526,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     707.372,       0.814,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     708.136,       0.764,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     708.508,       0.554,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     709.004,       0.496,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     709.684,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     710.408,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     711.014,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     711.546,       0.532,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     712.234,       0.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     713.316,       1.082,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     716.764,       0.958,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     717.350,       0.586,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     718.556,       0.442,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     719.738,       0.528,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     721.528,       0.728,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     722.456,       0.928,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     724.314,       1.042,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     725.426,       1.112,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     726.012,       1.190,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     726.694,       1.245,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     727.918,       1.224,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     728.618,       1.104,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     731.646,       0.971,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     732.588,       0.942,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     734.300,       1.080,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     735.546,       1.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     736.168,       1.292,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     739.548,       1.234,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     740.674,       1.126,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     742.894,       1.019,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     745.122,       0.935,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     746.810,       0.888,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     747.706,       0.896,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     749.326,       0.952,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     750.292,       0.966,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     752.738,       0.881,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     753.588,       0.850,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     754.540,       0.952,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     755.468,       0.928,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     758.738,       0.988,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     759.836,       1.098,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     760.088,       1.138,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     761.152,       1.064,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     762.032,       0.880,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     762.502,       0.693,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     762.992,       0.590,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     763.634,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     764.450,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     765.258,       0.808,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     766.032,       0.774,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     766.812,       0.780,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     767.994,       0.783,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     768.748,       0.754,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     769.404,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     769.936,       0.532,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     770.378,       0.729,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     771.274,       0.896,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     776.798,       0.681,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     777.338,       0.540,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     778.084,       0.746,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     778.610,       0.526,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     779.784,       0.457,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     780.294,       0.510,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     780.842,       0.548,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     781.694,       0.852,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     782.620,       0.926,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     783.892,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     784.416,       0.524,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     785.248,       0.832,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     785.698,       0.450,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     786.254,       0.556,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     786.652,       0.805,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     786.946,       0.950,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     787.876,       0.930,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     788.650,       0.774,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     789.332,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     789.930,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     790.996,       1.066,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     791.724,       0.728,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     792.668,       0.944,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     793.360,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     794.466,       1.106,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     794.840,       1.086,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     795.644,       0.804,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     797.228,       0.796,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     798.044,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     798.726,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     801.542,       0.932,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     802.614,       1.072,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     803.352,       0.738,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     804.232,       0.880,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     807.258,       1.070,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     808.384,       1.126,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     810.214,       1.061,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     811.626,       0.927,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     812.414,       0.788,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     812.864,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     813.612,       0.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     815.550,       0.926,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     816.576,       1.026,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     818.240,       0.862,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     818.830,       0.590,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     819.270,       0.432,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     819.810,       0.540,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     820.720,       0.910,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     821.038,       1.108,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     822.602,       1.067,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     823.446,       0.844,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     824.024,       0.578,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     825.106,       0.586,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     825.784,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     826.438,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     827.180,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     827.988,       0.808,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     828.720,       0.732,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     829.516,       0.796,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     830.184,       0.668,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     831.238,       1.054,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     832.404,       1.140,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     833.346,       0.942,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     834.876,       0.759,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     835.462,       0.586,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     835.954,       0.423,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     836.538,       0.584,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     837.638,       1.100,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     840.014,       0.993,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     840.658,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     841.414,       0.756,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     842.634,       1.220,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     843.606,       0.972,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     845.152,       0.766,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     846.876,       0.756,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     847.668,       0.792,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     848.484,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     849.456,       0.972,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     853.686,       0.947,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     855.280,       0.820,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     856.090,       0.810,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     859.398,       1.049,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     861.210,       1.319,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     862.528,       1.318,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     863.534,       1.006,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     864.606,       1.072,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     865.722,       1.116,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     866.518,       0.796,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     867.588,       1.070,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     868.882,       1.294,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     869.816,       0.934,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     870.990,       1.174,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     872.472,       1.040,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     873.236,       0.764,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     874.054,       0.818,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     874.820,       0.766,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     876.514,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     877.290,       0.776,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     878.440,       1.150,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     879.092,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     880.012,       0.920,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     880.688,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     881.368,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     882.122,       0.754,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     882.926,       0.804,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     883.720,       0.794,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     884.562,       0.842,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     885.350,       0.788,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     886.306,       0.956,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     889.324,       1.092,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     891.248,       1.125,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     894.266,       1.083,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     895.890,       0.995,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     897.716,       0.891,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     900.874,       0.800,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     902.598,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     904.222,       0.772,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     905.116,       0.894,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     906.122,       1.006,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     906.922,       0.800,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     907.778,       0.856,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     908.592,       0.814,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     909.512,       0.920,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     910.336,       0.824,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     911.334,       0.998,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     913.716,       0.968,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     914.584,       0.868,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     915.468,       0.884,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     916.208,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     917.100,       0.892,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     917.924,       0.824,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     919.546,       0.877,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     920.482,       0.936,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
