                              ,     837.118,       1.284,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     837.804,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     838.544,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     839.210,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     839.868,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     840.538,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     841.152,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     841.776,       0.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     842.430,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     843.142,       0.712,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     843.746,       0.604,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     844.450,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     845.078,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     845.752,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     846.396,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     846.984,       0.588,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     847.586,       0.602,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     848.302,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     848.996,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     849.652,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     850.292,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     850.924,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     851.716,       0.792,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     852.814,       1.098,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     854.004,       1.190,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     854.922,       0.918,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     855.658,       0.736,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     856.582,       0.924,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     857.844,       1.262,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     858.888,       1.044,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     859.566,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     860.900,       1.334,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     862.012,       1.112,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     862.600,       0.588,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     863.294,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     864.178,       0.884,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     864.974,       0.796,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     865.714,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     866.360,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     866.968,       0.608,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     867.660,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     868.356,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     868.996,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     869.676,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     870.396,       0.720,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     871.118,       0.722,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     871.724,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     872.320,       0.596,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     872.968,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     873.560,       0.592,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     874.228,       0.668,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     874.858,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     875.508,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     876.484,       0.976,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     876.994,       0.510,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     878.522,       1.528,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     879.804,       1.282,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     880.440,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     881.264,       0.824,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     882.344,       1.080,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     884.086,       1.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     885.536,       1.450,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     886.844,       1.308,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     887.955,       1.111,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     889.066,       1.111,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     890.262,       1.196,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     891.312,       1.050,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     892.008,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     892.790,       0.782,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     893.340,       0.550,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     894.606,       1.266,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     895.850,       1.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     898.046,       1.090,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     898.514,       1.096,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     899.746,       1.232,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     901.074,       1.328,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     901.992,       0.918,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     902.570,       0.578,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     903.382,       0.812,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     903.856,       0.474,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     904.330,       0.474,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     904.838,       0.508,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     905.706,       0.868,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     906.438,       0.732,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     907.204,       0.766,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     907.696,       0.492,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     908.276,       0.580,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     909.212,       0.936,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     909.974,       0.762,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     910.740,       0.766,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     911.276,       0.536,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     912.014,       0.738,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     912.942,       0.928,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     913.950,       1.008,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     914.918,       0.968,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     915.594,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     916.112,       0.518,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     917.008,       0.896,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     917.878,       0.870,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     919.240,       1.362,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     920.402,       1.162,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     920.982,       0.580,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     921.888,       0.906,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     922.674,       0.786,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     923.288,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     923.974,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     924.632,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     925.318,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     926.060,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     926.636,       0.576,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     927.200,       0.564,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     927.846,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     928.882,       1.036,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     929.786,       0.904,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     930.590,       0.804,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     931.450,       0.860,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     934.124,       0.777,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     934.800,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     935.474,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     936.008,       0.534,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     936.624,       0.616,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     937.810,       1.186,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     938.524,       0.714,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     939.214,       0.690,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     939.878,       0.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     941.128,       1.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     942.304,       1.176,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     942.778,       0.474,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     943.990,       1.212,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     944.664,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     946.048,       1.384,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     947.046,       0.998,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     948.548,       1.502,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     949.642,       1.094,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     952.634,       0.705,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     953.262,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     953.962,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     954.720,       0.758,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     955.308,       0.588,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     955.936,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     956.934,       0.998,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     957.858,       0.924,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     958.510,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     959.128,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     959.748,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     960.408,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     960.940,       0.532,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     961.594,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     962.248,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     962.936,       0.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     963.580,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     964.272,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     965.450,       1.178,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     966.012,       1.226,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     967.730,       1.274,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     968.386,       1.322,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     970.166,       1.370,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     970.928,       1.418,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     972.394,       1.466,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     973.966,       1.572,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     976.384,       2.418,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     977.566,       1.182,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     978.534,       0.968,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     979.698,       1.164,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     980.242,       0.544,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     981.178,       0.936,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     982.038,       0.860,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     982.738,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     983.886,       1.148,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     985.094,       1.208,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     986.908,       1.814,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     988.708,       1.800,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     989.712,       1.004,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     991.154,       1.442,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     992.490,       1.336,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     993.360,       0.870,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     993.868,       0.508,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     994.490,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     996.238,       1.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     997.362,       1.124,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     997.998,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     998.656,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     999.240,       0.584,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     999.854,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1000.432,       0.578,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1005.104,       0.604,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1005.734,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1006.850,       1.116,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1007.510,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1008.212,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1008.896,       0.684,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1010.006,       1.110,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1011.208,       1.202,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1011.820,       0.612,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1012.972,       1.152,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1013.612,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1014.322,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1015.560,       1.238,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1016.212,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1017.594,       1.382,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1018.852,       1.258,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1019.494,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1020.134,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1021.472,       1.338,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1024.360,       1.233,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1025.058,       0.698,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1025.626,       0.568,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1026.420,       0.794,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1026.946,       0.526,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1027.478,       0.532,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1027.982,       0.504,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1029.638,       1.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1030.328,       0.690,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1031.322,       0.994,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1032.062,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1033.244,       1.182,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1034.392,       1.148,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1035.164,       0.772,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1035.718,       0.554,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1037.378,       0.870,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1037.950,       1.240,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1038.910,       0.960,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1039.154,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1040.380,       1.226,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1041.616,       1.236,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1042.416,       0.800,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1043.208,       0.792,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1043.882,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1044.638,       0.756,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1045.390,       0.752,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1046.038,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1046.636,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1047.160,       0.524,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1047.728,       0.568,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1048.270,       0.542,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1048.884,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1049.808,       0.924,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1050.554,       0.746,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1051.160,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
