                              ,     988.680,       0.479,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     989.230,       0.550,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     989.998,       0.768,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     990.702,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     991.502,       0.800,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     993.064,       0.902,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     994.366,       0.923,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     995.220,       0.854,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     995.964,       0.744,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     998.148,       0.777,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     998.988,       0.840,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     999.754,       0.766,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1000.474,       0.720,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1001.514,       1.040,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1002.134,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1002.878,       0.744,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1003.480,       0.602,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1004.460,       0.980,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1006.072,       0.741,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1006.606,       0.534,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1007.646,       1.040,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1008.730,       1.084,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1009.794,       1.064,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1010.616,       0.822,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1011.472,       0.856,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1011.844,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1012.542,       0.698,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1013.650,       1.108,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1014.282,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1016.080,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1017.154,       1.074,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1018.310,       1.239,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1019.424,       1.114,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1020.182,       0.758,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1020.694,       0.512,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1021.848,       1.154,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1022.416,       0.568,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1023.132,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1023.910,       0.778,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1024.280,       0.841,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1025.114,       0.834,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1025.814,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1026.622,       0.808,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1027.742,       0.589,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1028.300,       0.558,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1029.344,       1.044,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1030.298,       0.954,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1031.296,       0.998,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1031.850,       0.554,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1032.778,       0.928,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1034.078,       0.863,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1034.590,       0.512,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1035.000,       0.466,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1036.432,       0.619,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1037.124,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1037.672,       0.548,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1038.236,       0.564,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1039.070,       0.834,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1040.410,       0.835,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1041.028,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1041.578,       0.550,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1042.492,       0.914,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1043.012,       0.520,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1044.110,       0.161,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1045.246,       0.086,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1046.364,       0.227,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1046.880,       0.516,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1047.626,       0.746,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1048.148,       0.522,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1049.222,       0.492,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1049.772,       0.550,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1050.374,       0.602,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1051.416,       1.042,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1052.112,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1052.726,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1053.558,       0.832,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1054.248,       0.690,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1055.068,       0.820,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1055.842,       0.774,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1056.490,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1057.900,       0.668,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1058.638,       0.738,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1059.400,       0.762,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1060.220,       0.820,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1060.970,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1062.550,       0.891,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1063.994,       1.112,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1065.112,       1.118,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1065.916,       0.804,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1066.688,       0.772,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1067.790,       1.102,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1068.514,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1069.942,       0.635,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1070.724,       0.782,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1071.524,       0.800,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1074.266,       0.818,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1077.826,       0.880,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1078.130,       0.971,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1081.042,       1.081,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1082.884,       1.195,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1084.184,       1.300,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1086.324,       1.363,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1087.592,       1.268,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1088.172,       0.986,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1089.100,       0.928,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1090.316,       1.216,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1091.262,       0.946,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1092.030,       0.768,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1092.712,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1093.646,       0.934,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1094.874,       1.228,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1096.208,       1.239,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1097.578,       1.046,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1098.404,       0.826,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1099.878,       0.718,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1100.584,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1101.330,       0.746,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1102.144,       0.814,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1103.114,       0.970,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1104.342,       1.228,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1104.958,       0.616,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1105.300,       0.517,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1106.116,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1106.698,       0.948,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1107.316,       0.887,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1110.594,       0.744,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1112.450,       0.631,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1113.106,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1114.466,       0.857,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1115.436,       0.970,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1116.334,       0.898,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1117.412,       1.078,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1118.402,       0.990,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1119.524,       1.122,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1120.296,       0.772,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1122.448,       0.753,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1123.438,       0.990,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1124.542,       1.104,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1126.220,       1.021,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1127.792,       0.862,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1128.574,       0.782,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1129.408,       0.834,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1130.186,       0.778,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1130.902,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1131.702,       0.800,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1132.516,       0.814,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1133.342,       0.826,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1134.194,       0.852,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1134.926,       0.732,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1135.684,       0.758,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1136.432,       0.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1137.254,       0.822,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1138.078,       0.824,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1138.862,       0.784,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1139.576,       0.714,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1140.314,       0.738,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1141.080,       0.766,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1141.828,       0.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1142.590,       0.762,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1143.310,       0.720,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1144.036,       0.726,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1144.818,       0.782,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1145.582,       0.764,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1146.370,       0.788,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1147.074,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1147.834,       0.760,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1148.588,       0.754,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1149.356,       0.768,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1150.112,       0.756,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1150.830,       0.718,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1151.578,       0.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1152.338,       0.760,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1153.114,       0.776,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1153.870,       0.756,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1154.576,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1155.348,       0.772,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1156.140,       0.792,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1156.920,       0.780,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1157.624,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1158.346,       0.722,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1159.128,       0.782,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1159.892,       0.764,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1160.598,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1161.292,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1162.040,       0.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1162.808,       0.768,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1163.586,       0.778,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1164.382,       0.796,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1165.100,       0.718,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1165.846,       0.746,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1166.642,       0.796,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1167.458,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1168.274,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1169.024,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1169.778,       0.754,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1170.598,       0.820,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1171.428,       0.830,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1172.250,       0.822,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1173.012,       0.762,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1173.734,       0.722,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1174.548,       0.814,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1175.346,       0.798,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1176.162,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1176.886,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1177.614,       0.728,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1178.400,       0.786,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1179.180,       0.780,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1179.972,       0.792,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1180.706,       0.734,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1181.454,       0.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1182.244,       0.790,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1183.016,       0.772,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1183.820,       0.804,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1184.528,       0.708,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1185.276,       0.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1186.084,       0.808,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1186.906,       0.822,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1187.734,       0.828,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1188.458,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1189.252,       0.794,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1190.082,       0.830,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1190.910,       0.828,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1191.716,       0.806,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1192.468,       0.752,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1193.212,       0.744,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1194.022,       0.810,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1194.832,       0.810,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1195.626,       0.794,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1196.360,       0.734,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1197.112,       0.752,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1197.902,       0.790,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1198.732,       0.830,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1199.532,       0.800,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1200.302,       0.770,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1201.038,       0.736,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1201.860,       0.822,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1202.712,       0.852,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1203.488,       0.776,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1204.228,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
