                              ,    1263.274,       0.938,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1263.988,       0.714,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1264.696,       0.708,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1265.358,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1266.044,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1266.870,       0.826,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1267.948,       1.078,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1268.868,       0.920,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1269.458,       0.590,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1269.970,       0.512,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1270.576,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1271.320,       0.744,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1271.950,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1272.596,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1273.922,       1.326,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1274.582,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1275.196,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1275.822,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1276.516,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1277.196,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1278.592,       1.396,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1279.262,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1279.922,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1280.672,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1281.428,       0.756,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1282.182,       0.754,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1282.862,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1283.564,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1284.252,       0.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1284.984,       0.732,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1285.750,       0.766,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1286.214,       0.464,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1287.320,       1.106,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1288.044,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1288.784,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1289.494,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1290.310,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1291.072,       0.762,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1291.418,       0.346,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1293.054,       1.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1293.850,       0.796,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1294.478,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1295.088,       0.610,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1295.612,       0.524,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1296.150,       0.538,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1298.162,       2.012,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1300.132,       1.970,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1300.632,       0.500,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1303.132,       2.500,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1303.858,       0.726,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1304.708,       0.850,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1305.666,       0.958,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1307.296,       1.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1308.066,       0.770,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1310.466,       2.400,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1312.032,       1.566,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1313.684,       1.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1318.268,       4.584,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1319.664,       1.396,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1320.270,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1320.818,       0.548,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1321.584,       0.766,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1322.618,       1.034,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1323.488,       0.870,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1325.272,       1.784,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1325.756,       0.484,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1326.974,       1.218,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1328.432,       1.458,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1329.230,       0.798,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1329.812,       0.582,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1330.450,       0.638,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1330.884,       0.434,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1331.610,       0.726,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1332.350,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1335.238,       2.888,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1336.090,       0.852,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1337.258,       1.168,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1339.168,       1.910,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1339.626,       0.458,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1340.382,       0.756,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1340.834,       0.452,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1341.584,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1342.086,       0.502,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1343.968,       1.882,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1347.042,       3.074,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1348.078,       1.036,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1349.950,       1.872,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1351.612,       1.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1352.626,       1.014,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1353.502,       0.876,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1355.678,       2.176,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1356.486,       0.808,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1357.842,       1.356,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1360.668,       2.826,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1366.608,       5.940,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1368.114,       1.506,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1369.342,       1.228,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1370.312,       0.970,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1371.458,       1.146,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1373.512,       2.054,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1373.952,       0.440,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1375.158,       1.206,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1376.002,       0.844,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1377.318,       1.316,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1377.950,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1378.936,       0.986,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1379.948,       1.012,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1380.852,       0.904,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1382.184,       1.332,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1383.196,       1.012,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1384.274,       1.078,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1386.334,       2.060,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1387.076,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1387.602,       0.526,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1388.270,       0.668,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1389.210,       0.940,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1389.656,       0.446,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1390.694,       1.038,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1391.496,       0.802,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1392.792,       1.296,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1393.476,       0.684,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1395.278,       1.802,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1397.376,       2.098,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1398.168,       0.792,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1399.344,       1.176,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1400.066,       0.722,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1402.148,       2.082,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1402.926,       0.778,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1404.156,       1.230,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1405.890,       1.734,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1407.038,       1.148,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1408.510,       1.472,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1409.092,       0.582,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1409.920,       0.828,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1410.536,       0.616,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1411.158,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1411.724,       0.566,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1412.554,       0.830,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1413.626,       1.072,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1414.090,       0.464,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1415.302,       1.212,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1415.938,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1416.540,       0.602,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1418.026,       1.486,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1418.848,       0.822,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1420.086,       1.238,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1421.242,       1.156,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1422.672,       1.430,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1424.648,       1.976,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1425.332,       0.684,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1426.060,       0.728,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1426.800,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1427.418,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1428.126,       0.708,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1428.828,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1429.514,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1430.204,       0.690,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1430.880,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1431.594,       0.714,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1432.336,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1434.560,       2.224,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1436.854,       2.294,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1438.588,       1.734,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1439.714,       1.126,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1441.338,       1.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1442.518,       1.180,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1444.474,       1.956,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1445.680,       1.206,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1446.876,       1.196,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1448.828,       1.952,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1451.204,       2.376,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1452.162,       0.958,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1453.638,       1.476,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1455.802,       2.164,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1458.222,       2.420,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1466.168,       7.946,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1467.420,       1.252,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1468.244,       0.824,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1471.038,       2.794,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1472.014,       0.976,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1473.566,       1.552,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1475.400,       1.834,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1479.082,       3.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1480.394,       1.312,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1481.548,       1.154,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1482.660,       1.112,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1483.382,       0.722,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1484.504,       1.122,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1485.998,       1.494,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1486.804,       0.806,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1487.638,       0.834,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1488.210,       0.572,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1488.906,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1489.988,       1.082,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1490.716,       0.728,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1491.760,       1.044,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1492.458,       0.698,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1493.412,       0.954,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1494.642,       1.230,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1495.308,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1496.202,       0.894,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1497.218,       1.016,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1499.142,       1.924,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1499.992,       0.850,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1500.680,       0.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1501.868,       1.188,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1502.946,       1.078,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1503.672,       0.726,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1504.350,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1505.048,       0.698,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1505.798,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1507.206,       1.408,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1508.620,       1.414,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1509.408,       0.788,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1510.192,       0.784,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1510.864,       0.672,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1512.368,       1.504,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1513.092,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1513.584,       0.492,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1514.248,       0.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1514.540,       0.292,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1515.240,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1515.604,       0.364,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1515.980,       0.376,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1516.700,       0.720,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1517.468,       0.768,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1518.198,       0.730,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1518.918,       0.720,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1519.646,       0.728,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1520.356,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1521.064,       0.708,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1521.776,       0.712,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1522.490,       0.714,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1523.224,       0.734,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1524.012,       0.788,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1525.386,       1.374,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1526.112,       0.726,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1526.860,       0.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1527.602,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
