                              ,     669.100,       0.616,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     671.596,       0.661,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     672.328,       0.732,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     672.946,       0.822,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     674.360,       0.883,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     675.212,       0.852,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     677.218,       0.713,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     677.838,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     679.348,       0.707,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     683.904,       0.865,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     684.824,       0.920,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     685.640,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     687.030,       0.827,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     687.846,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     688.528,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     689.282,       0.754,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     690.030,       0.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     690.768,       0.738,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     691.480,       0.712,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     692.156,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     692.876,       0.720,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     696.752,       0.757,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     697.794,       0.765,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     699.360,       0.755,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     703.288,       0.738,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     704.560,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     705.284,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     706.032,       0.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     706.558,       0.796,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     707.372,       0.814,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     708.136,       0.764,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     708.508,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     709.004,       0.673,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     709.684,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     710.408,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     711.014,       0.736,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     711.546,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     712.234,       0.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     713.316,       0.673,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     716.764,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     717.350,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     718.556,       0.726,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     719.738,       0.776,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     721.528,       0.844,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     722.456,       0.928,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     724.314,       1.025,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     725.426,       1.112,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     726.012,       1.170,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     726.694,       1.204,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     727.918,       1.224,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     728.618,       1.240,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     731.646,       1.251,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     732.588,       1.257,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     734.300,       1.256,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     735.546,       1.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     736.168,       1.225,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     739.548,       1.187,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     740.674,       1.126,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     742.894,       1.043,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     745.122,       0.958,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     746.810,       0.900,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     747.706,       0.896,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     749.326,       0.949,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     750.292,       0.966,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     752.738,       0.883,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     753.588,       0.850,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     754.540,       0.952,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     755.468,       0.928,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     758.738,       0.888,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     759.836,       0.874,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     760.088,       0.875,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     761.152,       0.880,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     762.032,       0.880,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     762.502,       0.867,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     762.992,       0.847,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     763.634,       0.827,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     764.450,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     765.258,       0.808,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     766.032,       0.774,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     766.812,       0.780,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     767.994,       0.791,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     768.748,       0.754,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     769.404,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     769.936,       0.592,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     770.378,       0.577,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     771.274,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     776.798,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     777.338,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     778.084,       0.746,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     778.610,       0.783,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     779.784,       0.808,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     780.294,       0.824,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     780.842,       0.838,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     781.694,       0.852,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     782.620,       0.870,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     783.892,       0.890,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     784.416,       0.910,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     785.248,       0.926,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     785.698,       0.935,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     786.254,       0.934,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     786.652,       0.920,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     786.946,       0.891,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     787.876,       0.843,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     788.650,       0.774,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     789.332,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     789.930,       0.589,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     790.996,       0.573,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     791.724,       0.728,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     792.668,       0.944,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     793.360,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     794.466,       0.578,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     794.840,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     795.644,       0.804,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     797.228,       0.849,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     798.044,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     798.726,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     801.542,       0.689,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     802.614,       0.672,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     803.352,       0.738,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     804.232,       0.880,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     807.258,       0.960,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     808.384,       0.963,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     810.214,       0.916,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     811.626,       0.849,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     812.414,       0.788,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     812.864,       0.755,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     813.612,       0.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     815.550,       0.759,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     816.576,       0.782,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     818.240,       0.813,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     818.830,       0.846,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     819.270,       0.876,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     819.810,       0.899,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     820.720,       0.910,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     821.038,       0.904,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     822.602,       0.882,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     823.446,       0.844,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     824.024,       0.793,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     825.106,       0.735,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     825.784,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     826.438,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     827.180,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     827.988,       0.808,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     828.720,       0.732,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     829.516,       0.796,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     830.184,       0.668,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     831.238,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     832.404,       0.774,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     833.346,       0.942,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     834.876,       1.071,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     835.462,       1.153,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     835.954,       1.193,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     836.538,       1.200,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     837.638,       1.182,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     840.014,       1.145,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     840.658,       1.099,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     841.414,       1.049,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     842.634,       1.004,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     843.606,       0.972,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     845.152,       0.957,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     846.876,       0.956,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     847.668,       0.963,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     848.484,       0.970,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     849.456,       0.972,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     853.686,       0.964,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     855.280,       0.951,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     856.090,       0.938,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     859.398,       0.931,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     861.210,       0.936,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     862.528,       0.959,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     863.534,       1.006,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     864.606,       1.072,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     865.722,       1.116,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     866.518,       1.113,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     867.588,       1.070,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     868.882,       1.004,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     869.816,       0.934,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     870.990,       0.879,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     872.472,       0.842,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     873.236,       0.822,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     874.054,       0.818,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     874.820,       0.829,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     876.514,       0.851,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     877.290,       0.876,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     878.440,       0.900,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     879.092,       0.917,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     880.012,       0.920,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     880.688,       0.906,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     881.368,       0.878,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     882.122,       0.842,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     882.926,       0.804,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     883.720,       0.794,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     884.562,       0.842,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     885.350,       0.788,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     886.306,       0.956,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     889.324,       1.092,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     891.248,       1.124,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     894.266,       1.082,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     895.890,       0.994,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     897.716,       0.890,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     900.874,       0.799,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     902.598,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     904.222,       0.772,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     905.116,       0.894,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     906.122,       1.006,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     906.922,       0.800,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     907.778,       0.856,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     908.592,       0.814,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     909.512,       0.920,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     910.336,       0.824,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     911.334,       0.998,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     913.716,       0.983,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     914.584,       0.868,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     915.468,       0.884,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     916.208,       0.918,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     917.100,       0.892,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     917.924,       0.824,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     919.546,       0.891,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     920.482,       0.936,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     921.320,       0.838,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     922.172,       0.852,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     922.968,       0.796,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     923.774,       0.806,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     924.266,       0.840,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     925.440,       0.871,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     925.998,       0.899,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     926.640,       0.923,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     927.846,       0.944,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     928.806,       0.960,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     929.766,       0.960,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     930.828,       0.908,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     931.670,       0.842,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     933.454,       0.807,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     934.248,       0.794,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     934.800,       0.781,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     935.484,       0.763,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     936.076,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     936.786,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     938.056,       0.677,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
