                              ,     442.380,       0.638,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     443.048,       0.668,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     445.198,       0.697,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     445.902,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     446.588,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     448.402,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     449.106,       0.457,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     449.432,       0.326,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     449.784,       0.352,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     450.440,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     450.958,       0.518,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     451.812,       0.854,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     452.488,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     453.510,       1.022,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     453.840,       1.043,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     455.270,       0.753,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     455.858,       0.588,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     456.574,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     457.210,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     457.928,       0.718,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     458.462,       0.534,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     459.180,       0.718,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     459.976,       0.796,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     460.722,       0.746,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     461.370,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     462.018,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     462.692,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     463.362,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     463.996,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     464.716,       0.720,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     465.366,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     466.076,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     466.786,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     467.434,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     468.160,       0.726,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     468.890,       0.730,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     469.556,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     470.208,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     470.994,       0.786,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     471.658,       0.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     472.350,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     472.992,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     473.682,       0.690,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     474.384,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     475.050,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     475.700,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     476.356,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     477.090,       0.734,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     477.790,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     478.478,       0.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     482.992,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     483.716,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     485.742,       0.832,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     486.590,       0.848,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     487.302,       0.712,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     488.042,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     488.749,       0.707,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     489.458,       0.709,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     490.154,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     490.726,       0.572,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     491.518,       0.792,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     492.130,       0.612,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     492.860,       0.730,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     493.492,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     494.202,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     494.784,       0.582,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     495.612,       0.828,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     496.166,       0.554,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     496.832,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     497.606,       0.774,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     498.317,       0.711,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     499.044,       0.727,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     499.696,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     500.330,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     501.006,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     501.718,       0.712,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     502.438,       0.720,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     503.146,       0.708,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     503.890,       0.744,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     504.606,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     505.290,       0.684,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     505.952,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     506.610,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     508.782,       0.762,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     509.602,       0.820,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     510.368,       0.766,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     511.208,       0.840,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     511.822,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     512.536,       0.714,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     513.120,       0.584,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     513.788,       0.668,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     514.396,       0.608,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     515.052,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     515.708,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     516.424,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     517.102,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     517.752,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     518.678,       0.926,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     519.880,       1.202,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     520.576,       1.130,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     522.026,       0.864,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     522.708,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     523.444,       0.736,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     524.452,       1.008,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     526.148,       1.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     526.966,       0.818,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     527.640,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     528.346,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     529.012,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     529.720,       0.708,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     530.090,       0.370,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     530.470,       0.380,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     531.146,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     531.802,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     532.478,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     532.852,       0.374,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     533.558,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     533.988,       0.430,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     534.664,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     535.352,       0.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     535.754,       0.402,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     536.488,       0.734,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     536.854,       0.366,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     537.512,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     538.214,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     538.556,       0.342,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     539.282,       0.726,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     539.976,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     540.288,       0.312,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     540.910,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     541.618,       0.708,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     542.008,       0.390,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     542.696,       0.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     543.408,       0.712,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     543.750,       0.342,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     544.392,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     545.362,       0.970,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     546.072,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     546.886,       0.814,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     547.552,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     548.166,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     548.822,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     549.484,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     550.364,       0.880,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     550.852,       0.488,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     552.254,       1.402,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     552.882,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     553.610,       0.728,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     554.054,       0.444,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     554.786,       0.732,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     555.508,       0.722,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     556.196,       0.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     556.818,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     557.442,       0.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     558.192,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     558.992,       0.800,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     559.770,       0.778,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     561.076,       1.306,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     561.630,       0.554,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     562.852,       1.222,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     563.820,       0.968,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     564.632,       0.812,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     565.246,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     565.886,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     567.122,       1.236,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     567.846,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     568.472,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     569.066,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     569.832,       0.766,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     570.476,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     571.782,       1.306,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     573.172,       1.390,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     574.766,       1.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     577.286,       1.332,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     578.104,       0.818,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     578.594,       0.490,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     579.176,       0.582,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     580.468,       1.292,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     580.964,       0.496,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     582.296,       1.332,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     583.346,       1.050,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     583.938,       0.592,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     584.624,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     585.288,       0.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     586.666,       1.378,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     587.622,       0.956,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     588.034,       0.412,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     588.826,       0.792,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     589.626,       0.800,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     590.312,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     591.106,       0.794,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     591.780,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     592.570,       0.790,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     593.576,       1.006,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     594.386,       0.810,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     595.766,       1.380,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     596.874,       1.108,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     597.994,       1.120,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     598.990,       0.996,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     600.470,       1.480,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     601.476,       1.006,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     602.608,       1.132,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     603.810,       1.202,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     604.798,       0.988,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     606.166,       1.368,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     606.750,       0.584,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     608.156,       1.406,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     608.862,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     610.382,       1.520,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     611.328,       0.946,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     611.962,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     612.690,       0.728,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     613.972,       1.282,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     614.698,       0.726,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     616.126,       1.428,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     617.180,       1.054,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     618.872,       1.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     619.454,       0.582,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     619.864,       0.410,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     620.826,       0.962,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     622.526,       1.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     623.234,       0.708,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     624.266,       1.032,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     625.536,       1.270,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     626.718,       1.182,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     627.864,       1.146,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     628.502,       1.080,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     630.586,       0.981,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     631.482,       0.896,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     632.396,       0.914,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     633.366,       0.970,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     633.978,       0.612,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     635.070,       1.092,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     635.778,       0.708,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     636.358,       0.580,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     636.974,       0.616,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     638.386,       1.412,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     639.752,       1.366,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     640.552,       0.800,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
