                              ,     775.200,       0.638,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     775.854,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     776.488,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     777.200,       0.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     777.894,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     778.570,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     779.248,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     779.864,       0.616,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     780.470,       0.592,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     781.096,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     781.778,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     782.488,       0.679,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     783.148,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     783.826,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     784.514,       0.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     785.208,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     785.962,       0.698,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     786.484,       0.698,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     787.102,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     787.698,       0.685,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     788.368,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     789.094,       0.651,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     789.822,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     790.480,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     791.174,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     791.872,       0.698,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     792.500,       0.733,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     793.230,       0.730,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     793.890,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     794.600,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     796.130,       0.726,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     797.244,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     797.918,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     798.612,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     799.246,       0.720,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     799.858,       0.736,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     800.518,       0.735,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     801.230,       0.712,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     801.912,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     802.614,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     803.324,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     804.064,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     804.768,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     805.434,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     806.100,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     806.836,       0.736,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     807.578,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     808.290,       0.712,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     808.984,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     809.718,       0.734,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     810.434,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     811.176,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     811.886,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     812.596,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     813.214,       0.715,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     813.824,       0.714,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     814.462,       0.712,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     815.876,       0.714,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     816.602,       0.726,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     817.332,       0.730,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     818.006,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     818.640,       0.665,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     819.316,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     819.974,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     820.630,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     821.306,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     821.998,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     822.700,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     823.414,       0.714,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     824.050,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     824.664,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     825.328,       0.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     826.022,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     826.696,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     827.298,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     827.948,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     828.656,       0.708,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     829.382,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     830.054,       0.672,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     830.654,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     831.300,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     831.978,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     832.716,       0.699,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     833.406,       0.690,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     834.062,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     834.708,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     835.366,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     836.118,       0.681,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     836.840,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     837.554,       0.714,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     838.846,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     839.484,       0.690,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     840.176,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     840.882,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     841.548,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     842.164,       0.631,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     844.168,       0.615,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     844.930,       0.615,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     846.706,       0.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     848.114,       0.637,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     848.762,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     849.388,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     850.048,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     850.624,       0.671,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     851.376,       0.679,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     852.050,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     852.706,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     853.434,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     854.164,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     854.850,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     855.474,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     856.114,       0.668,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     856.770,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     857.510,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     858.256,       0.663,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     858.930,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     860.276,       0.684,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     860.980,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     861.714,       0.734,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     862.388,       0.743,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     863.028,       0.734,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     863.674,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     864.402,       0.728,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     865.152,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     865.914,       0.762,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     866.612,       0.767,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     867.236,       0.768,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     867.870,       0.766,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     868.632,       0.762,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     869.392,       0.760,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     870.166,       0.774,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     870.964,       0.791,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     872.910,       0.802,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     874.388,       0.802,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     875.172,       0.784,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     875.926,       0.754,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     876.630,       0.746,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     877.376,       0.746,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     878.180,       0.731,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     879.538,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     880.214,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     881.308,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     882.306,       0.647,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     882.858,       0.651,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     883.526,       0.668,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     884.210,       0.684,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     884.868,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     885.970,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     886.658,       0.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     887.362,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     888.030,       0.668,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     888.604,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     889.200,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     889.828,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     890.490,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     891.186,       0.653,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     891.812,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     892.412,       0.621,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     893.022,       0.633,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     894.202,       0.647,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     894.850,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     895.490,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     896.150,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     896.790,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     897.454,       0.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     898.068,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     898.628,       0.567,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     899.208,       0.553,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     899.792,       0.570,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     900.408,       0.616,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     901.078,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     901.752,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     902.434,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     903.022,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     903.664,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     904.346,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     905.078,       0.699,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     905.780,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     906.440,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     907.080,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     907.718,       0.638,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     908.434,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     909.144,       0.651,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     909.800,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     910.404,       0.659,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     911.078,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     911.834,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     912.536,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     913.186,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     913.808,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     914.494,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     915.226,       0.714,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     915.862,       0.726,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     916.494,       0.723,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     917.200,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     917.950,       0.679,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     918.598,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     919.262,       0.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     919.956,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     920.680,       0.684,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     921.344,       0.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     922.024,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     922.738,       0.714,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     923.458,       0.720,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     924.138,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     926.132,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     927.446,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     928.672,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     929.276,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     929.906,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     930.600,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     931.204,       0.703,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     931.772,       0.705,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     932.412,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     933.048,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     933.744,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     934.436,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     935.028,       0.684,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     936.808,       0.673,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     938.770,       0.663,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     939.990,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     940.646,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     941.378,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     942.070,       0.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     942.716,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     943.334,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     943.966,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     944.588,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     945.242,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     945.986,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     946.614,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     947.172,       0.611,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     947.784,       0.612,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     948.386,       0.629,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     949.122,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     949.668,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     950.260,       0.689,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     950.938,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     951.592,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
