                              ,     424.918,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     425.516,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     426.176,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     426.810,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     427.404,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     428.022,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     428.684,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     429.310,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     429.882,       0.572,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     430.538,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     431.726,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     432.322,       0.596,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     432.956,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     433.632,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     434.314,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     434.924,       0.610,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     435.538,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     436.174,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     436.858,       0.684,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     438.128,       0.647,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     438.770,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     439.486,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     440.074,       0.588,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     440.686,       0.612,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     441.372,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     442.052,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     442.704,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     443.348,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     444.066,       0.718,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     444.716,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     445.438,       0.722,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     446.136,       0.698,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     446.760,       0.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     447.378,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     448.054,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     448.692,       0.638,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     449.324,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     449.980,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     450.666,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     451.890,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     452.618,       0.728,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     453.224,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     453.826,       0.602,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     454.450,       0.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     455.122,       0.672,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     456.302,       0.718,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     456.992,       0.690,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     457.600,       0.608,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     458.286,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     458.924,       0.638,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     459.596,       0.672,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     460.776,       0.734,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     461.520,       0.744,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     462.744,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     463.402,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     464.124,       0.722,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     464.772,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     465.420,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     466.084,       0.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     466.728,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     467.372,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     468.094,       0.722,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     468.786,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     469.394,       0.608,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     470.096,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     470.764,       0.668,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     471.404,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     472.092,       0.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     472.754,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     473.398,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     474.114,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     474.844,       0.730,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     475.514,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     476.220,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     476.886,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     478.096,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     478.742,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     479.344,       0.602,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     479.980,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     480.576,       0.596,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     481.824,       0.544,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     482.410,       0.586,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     483.146,       0.736,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     484.390,       0.762,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     485.050,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     485.652,       0.602,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     486.536,       0.884,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     487.470,       0.934,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     488.096,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     488.684,       0.588,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     489.248,       0.564,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     489.904,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     491.108,       0.596,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     491.654,       0.546,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     492.288,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     492.816,       0.528,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     493.434,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     494.098,       0.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     494.578,       0.480,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     495.202,       0.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     496.372,       0.718,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     497.670,       0.691,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     498.880,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     499.518,       0.638,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     500.238,       0.720,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     500.912,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     501.484,       0.572,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     502.160,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     502.884,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     503.504,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     504.142,       0.638,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     505.442,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     506.094,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     506.880,       0.786,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     507.912,       1.032,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     508.444,       0.532,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     509.204,       0.760,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     509.946,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     510.500,       0.554,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     511.222,       0.722,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     511.890,       0.668,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     512.488,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     513.072,       0.584,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     513.718,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     514.960,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     515.636,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     516.342,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     516.968,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     517.712,       0.744,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     518.482,       0.770,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     519.218,       0.736,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     519.982,       0.764,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     520.698,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     521.416,       0.718,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     521.950,       0.534,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     522.578,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     525.170,       0.703,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     525.836,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     526.436,       0.600,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     527.134,       0.698,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     527.890,       0.756,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     528.484,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     529.158,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     532.218,       0.856,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     533.484,       1.018,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     533.696,       1.097,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     535.230,       1.029,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     535.982,       0.752,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     536.402,       0.420,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     537.068,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     537.944,       0.876,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     538.640,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     539.280,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     539.842,       0.562,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     540.460,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     541.060,       0.600,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     541.706,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     542.412,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     543.692,       0.672,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     544.370,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     545.140,       0.770,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     545.782,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     546.442,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     547.098,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     548.446,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     549.604,       0.657,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     550.278,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     550.960,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     551.610,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     554.160,       0.645,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     555.290,       0.669,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     556.868,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     557.572,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     559.454,       0.681,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     560.128,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     560.830,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     562.120,       0.679,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     562.802,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     564.726,       0.778,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     565.532,       0.806,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     566.204,       0.672,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     566.840,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     567.436,       0.596,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     568.074,       0.638,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     568.862,       0.788,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     569.532,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     570.180,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     570.914,       0.734,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     572.178,       0.781,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     572.918,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     573.578,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     574.286,       0.708,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     574.936,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     575.590,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     577.438,       0.663,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     578.746,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     580.050,       0.661,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     580.736,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     582.700,       0.736,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     584.608,       0.745,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     585.240,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     587.078,       0.431,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     587.722,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     588.930,       1.208,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     589.470,       0.540,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     591.390,       0.418,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     592.034,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     592.748,       0.714,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     594.036,       1.288,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     595.286,       1.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     596.636,       1.350,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     597.162,       0.526,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     599.128,       0.333,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     599.748,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     601.626,       0.717,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     602.276,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     603.584,       0.589,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     604.178,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     604.844,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     605.524,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     606.132,       0.608,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     606.786,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     608.558,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     609.262,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     610.536,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     611.206,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     613.098,       0.611,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     613.748,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     614.566,       0.818,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     615.660,       0.775,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     616.280,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     618.166,       0.546,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     619.236,       0.553,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     621.036,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     621.668,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     622.998,       0.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     623.592,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     624.950,       0.574,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     625.538,       0.588,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     626.180,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     626.868,       0.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     628.178,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     628.860,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     629.548,       0.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     630.166,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     630.842,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     632.734,       0.643,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     633.352,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     634.072,       0.720,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     635.320,       0.735,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     636.002,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     637.358,       0.645,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     639.832,       0.631,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     640.458,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     641.750,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     642.378,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     643.064,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     644.272,       0.863,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     645.122,       0.850,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     645.612,       0.490,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     646.796,       0.421,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     647.408,       0.612,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     648.190,       0.782,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     648.888,       0.698,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     649.488,       0.600,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     650.202,       0.714,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     650.892,       0.690,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     651.524,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     652.128,       0.604,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     652.830,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     653.506,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     654.146,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     654.808,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     655.554,       0.746,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     656.148,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     657.392,       0.655,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     658.142,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     658.794,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     659.452,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     660.780,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     661.362,       0.582,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     662.008,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     662.706,       0.698,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     663.328,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     663.880,       0.552,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     664.590,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     665.268,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     665.860,       0.592,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     667.286,       0.574,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     667.872,       0.586,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     669.796,       0.576,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     671.682,       0.554,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     673.644,       0.543,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     674.210,       0.566,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     676.056,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     677.992,       0.719,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     679.800,       0.770,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     680.544,       0.744,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     681.180,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     681.752,       0.572,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     682.338,       0.586,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     682.974,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     683.610,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     684.250,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     684.746,       0.496,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     685.440,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     686.152,       0.712,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     686.784,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     687.358,       0.574,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     688.008,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     688.672,       0.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
