                              ,     568.546,       1.506,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     569.050,       0.504,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     569.520,       0.470,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     570.026,       0.506,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     571.414,       1.388,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     572.136,       0.722,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     573.002,       0.866,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     573.744,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     574.718,       0.974,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     575.388,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     575.808,       0.420,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     576.128,       0.320,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     579.276,       3.148,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     580.166,       0.890,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     580.944,       0.778,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     582.054,       1.110,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     582.400,       0.346,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     582.724,       0.324,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     583.210,       0.486,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     592.416,       9.206,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     593.772,       1.356,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     601.504,       7.732,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     602.566,       1.062,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     603.544,       0.978,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     604.442,       0.898,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     604.934,       0.492,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     605.584,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     606.268,       0.684,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     607.466,       1.198,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     608.604,       1.138,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     610.070,       1.466,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     610.940,       0.870,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     611.450,       0.510,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     612.274,       0.824,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     613.146,       0.872,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     613.820,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     614.614,       0.794,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     615.040,       0.426,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     615.754,       0.714,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     616.196,       0.442,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     616.610,       0.414,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     618.054,       1.444,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     618.642,       0.588,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     619.056,       0.414,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     619.732,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     620.680,       0.948,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     622.428,       1.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     623.480,       1.052,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     624.580,       1.100,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     626.576,       1.996,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     627.522,       0.946,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     628.056,       0.534,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     628.592,       0.536,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     629.282,       0.690,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     630.066,       0.784,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     630.654,       0.588,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     631.240,       0.586,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     632.006,       0.766,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     632.718,       0.712,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     633.556,       0.838,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     634.068,       0.512,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     634.544,       0.476,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     635.600,       1.056,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     637.246,       1.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     637.778,       0.532,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     638.590,       0.812,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     639.298,       0.708,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     640.380,       1.082,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     641.736,       1.356,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     643.540,       1.804,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     644.412,       0.872,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     646.258,       1.846,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     647.666,       1.408,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     648.806,       1.140,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     649.610,       0.804,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     651.228,       1.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     652.048,       0.820,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     652.602,       0.554,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     654.264,       1.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     656.392,       2.128,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     658.036,       1.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     658.582,       0.546,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     660.206,       1.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     661.002,       0.796,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     661.506,       0.504,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     662.282,       0.776,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     663.762,       1.480,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     664.242,       0.480,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     664.610,       0.368,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     665.024,       0.414,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     666.508,       1.484,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     666.956,       0.448,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     667.384,       0.428,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     667.748,       0.364,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     669.100,       1.352,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     671.596,       2.496,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     672.328,       0.732,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     672.946,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     674.360,       1.414,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     675.212,       0.852,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     677.218,       2.006,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     677.838,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     679.348,       1.510,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     683.904,       4.556,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     684.824,       0.920,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     685.640,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     687.030,       1.390,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     687.846,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     688.528,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     689.282,       0.754,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     690.030,       0.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     690.768,       0.738,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     691.480,       0.712,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     692.156,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     692.876,       0.720,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     696.752,       3.876,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     697.794,       1.042,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     699.360,       1.566,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     703.288,       3.928,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     704.560,       1.272,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     705.284,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     706.032,       0.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     706.558,       0.526,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     707.372,       0.814,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     708.136,       0.764,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     708.508,       0.372,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     709.004,       0.496,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     709.684,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     710.408,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     711.014,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     711.546,       0.532,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     712.234,       0.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     713.316,       1.082,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     716.764,       3.448,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     717.350,       0.586,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     718.556,       1.206,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     719.738,       1.182,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     721.528,       1.790,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     722.456,       0.928,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     724.314,       1.858,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     725.426,       1.112,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     726.012,       0.586,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     726.694,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     727.918,       1.224,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     728.618,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     731.646,       3.028,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     732.588,       0.942,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     734.300,       1.712,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     735.546,       1.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     736.168,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     739.548,       3.380,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     740.674,       1.126,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     742.894,       2.220,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     745.122,       2.228,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     746.810,       1.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     747.706,       0.896,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     749.326,       1.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     750.292,       0.966,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     752.738,       2.446,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     753.588,       0.850,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     754.540,       0.952,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     755.468,       0.928,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     758.738,       3.270,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     759.836,       1.098,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     760.088,       0.252,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     761.152,       1.064,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     762.032,       0.880,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     762.502,       0.470,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     762.992,       0.490,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     763.634,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     764.450,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     765.258,       0.808,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     766.032,       0.774,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     766.812,       0.780,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     767.994,       1.182,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     768.748,       0.754,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     769.404,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     769.936,       0.532,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     770.378,       0.442,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     771.274,       0.896,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     776.798,       5.524,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     777.338,       0.540,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     778.084,       0.746,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     778.610,       0.526,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     779.784,       1.174,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     780.294,       0.510,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     780.842,       0.548,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     781.694,       0.852,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     782.620,       0.926,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     783.892,       1.272,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     784.416,       0.524,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     785.248,       0.832,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     785.698,       0.450,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     786.254,       0.556,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     786.652,       0.398,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     786.946,       0.294,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     787.876,       0.930,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     788.650,       0.774,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     789.332,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     789.930,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     790.996,       1.066,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     791.724,       0.728,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     792.668,       0.944,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     793.360,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     794.466,       1.106,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     794.840,       0.374,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     795.644,       0.804,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     797.228,       1.584,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     798.044,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     798.726,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     801.542,       2.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     802.614,       1.072,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     803.352,       0.738,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     804.232,       0.880,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     807.258,       3.026,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     808.384,       1.126,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     810.214,       1.830,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     811.626,       1.412,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     812.414,       0.788,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     812.864,       0.450,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     813.612,       0.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     815.550,       1.938,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     816.576,       1.026,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     818.240,       1.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     818.830,       0.590,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     819.270,       0.440,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     819.810,       0.540,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     820.720,       0.910,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     821.038,       0.318,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     822.602,       1.564,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     823.446,       0.844,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     824.024,       0.578,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     825.106,       1.082,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     825.784,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     826.438,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     827.180,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     827.988,       0.808,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     828.720,       0.732,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     829.516,       0.796,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
